SMILES,C1,C2
OC1CCC2C3CCOC132,0.5462,35.5208
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCC1C(C)CCC1CO,2.051,42.75480000000001
CC(C)C1(CCN)CC1,1.7714,40.176399999999994
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC(C)C(O)CNC,0.6127999999999993,39.38850000000001
NC1CCCCCCCC1,2.4481,44.91140000000003
CCC(C)CCCN,1.7714,37.74339999999999
CCCC(C)CCCCO,2.5852000000000004,45.008800000000015
CCCCOCCCOC,1.8396,42.22000000000001
CC1CCCC2CCCC12,3.2227000000000023,43.84600000000002
COC(C)C1CCCCC1,2.6016000000000012,43.046000000000014
NC(=O)CCCCC(N)N,-0.7243999999999993,39.825199999999995
CCC(C)OC(CC)CO,1.5724,42.00280000000001
CC(CO)CCC(=O)CO,-0.04360000000000003,37.5766
CCC(N)CCC(C)C,2.1599000000000004,42.3384
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(=O)NCCCCCO,0.28509999999999974,39.62050000000001
CC(C)CCCCCO,2.1951000000000005,40.3918
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCC(O)C(C)O,1.3084,41.82960000000001
CC(=O)CCCC(O)CO,0.09889999999999999,37.624599999999994
CCCCNC(=O)CCC,1.7028,42.82570000000001
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCC(CC)CCO,2.5852000000000004,45.008800000000015
CCCCCCCCC,3.7569000000000026,43.667000000000016
OCC(O)C12CCCC1N2,-0.7659000000000005,36.59830000000001
OC1CCCC2CCCC12,1.9475,40.68880000000001
CCCCCC(O)CCC,2.7277000000000013,45.05680000000002
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCCCCCC1CC1O,2.3376000000000006,42.87280000000001
CCCCC(N)CCCN,1.2428000000000001,45.78880000000001
CCCC(C)C(C)=O,2.0116,34.752999999999986
CCCCCC(N)C(O)O,0.2047000000000001,40.34299999999999
CCC(=O)NC(C)CCO,0.2834999999999999,39.59850000000001
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCNC(C)CCN,1.1134,46.04410000000001
CC(N)CCC(O)C(O)O,-1.2146000000000003,37.11579999999999
CC(CCO)NC(=O)CN,-1.1678000000000002,38.36190000000001
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
NC(O)CCCCCO,-0.18380000000000035,35.748
CCCC(=O)C1CCCC1,2.5458000000000007,41.87300000000001
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CNCC(N)CC(O)CO,-1.7235999999999987,39.611700000000006
CCC1CCCCCC1O,2.3376000000000006,42.87280000000001
CCCC(=O)C1CCCN1,1.1076,40.93970000000001
CCC(C)C(C)NC(C)N,1.3152999999999997,45.70210000000002
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CC(O)CCCNC1CO1,0.0933,38.6575
O=CNCCC1CCCC1,1.3127,40.641700000000014
CCC(=O)C1C2CCCC21,2.0116,39.61900000000001
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCC(O)CCO,0.9198999999999999,37.23459999999999
CCCCCCCNCO,1.4961999999999998,43.84750000000002
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CCCNCCOCCO,-0.005100000000000271,41.06550000000001
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
NC(O)CCC1CCOC1,0.0801999999999996,38.35420000000001
CCCNCCNC(C)O,-0.08610000000000018,42.84420000000001
CNC(N)NCC(N)=O,-2.4769999999999985,34.2322
CNC(CO)CCC(=O)O,-0.5685000000000007,36.80329999999999
CCCCNCCCC,2.1761999999999997,42.68570000000001
OC1COC2C3CCCC132,0.5462,35.520799999999994
CC1CCCCNC1,1.396,35.88469999999999
CCC(C)C12C=CC=C1C2,2.918800000000002,43.72800000000002
CNCCC1C2CCOC12,0.6307999999999998,39.88070000000001
CNCCCCCC(C)=O,1.3552,43.07570000000002
CCCCCNC(N)CO,0.04329999999999945,42.588900000000024
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCC1CCCCC1C,3.2227000000000023,41.413000000000004
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CNCNCCCN,-0.8982999999999994,35.60079999999999
CNC(=O)C1C2CCOC21,-0.23270000000000013,35.4037
C=C(C)NCCS(=O)O,0.33129999999999993,38.4549
CNC(C)CCC(C)=O,0.9634999999999998,38.43670000000001
CC(C)CCCCCCO,2.5852000000000017,45.008800000000015
CNC(=O)NC1CCNC1,-0.7226999999999995,38.86610000000001
CCCCCNCC(N)=O,0.2515,41.5891
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCC(O)CCCC(O)O,0.2383,38.3744
CNC1(C)NCCC1C,0.5513999999999997,39.248400000000004
OC1CCCCCCCC1,2.481700000000001,42.94280000000001
CNCCC1CCCCC1,2.1761999999999997,45.118700000000025
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CC(O)CCC(O)CO,-0.4994000000000002,34.00739999999999
NC(OO)OC1CCCC1,0.6774999999999998,35.0302
CNCCNCCC=O,-0.6155999999999999,37.4774
CNC(=O)CNC1CC1O,-1.5447999999999993,36.4812
NCCCCCCCCO,1.278,43.84220000000002
CCC(CO)NC(N)CO,-1.3759999999999994,39.36170000000001
CCCCNCCCCN,1.115,46.06610000000001
CCCCOCCCCN,1.542,44.01540000000001
CNCCC1CCCCC1,2.1761999999999997,45.118700000000025
CCC(O)CNCCO,-0.6608,36.253299999999996
CCCCNC(N)=O,0.45479999999999987,32.494099999999996
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCC(=O)CCCN,1.4846,42.82040000000001
NCC(=O)CCCCCO,0.06689999999999957,39.61520000000001
NC(=O)NC1CCCCC1,0.9873999999999994,39.592100000000016
NCCCCC(=O)C(N)O,-1.0383999999999995,38.1066
CNC12CCCC1N2,0.05779999999999991,32.56539999999999
CCCCCNC(=O)CC,1.7027999999999999,42.82570000000002
OC1CCC2C3CCCC132,1.5574,38.5048
CCCCNCCNC,0.5954999999999995,41.704400000000014
OC1CCC2CCCCC12,1.9475,40.68880000000001
CCCC(O)CCCCO,1.31,41.85160000000001
CCC(=O)CCNC(N)O,-0.8201999999999992,38.11189999999999
CNC(C)OCCC(C)=O,0.5474999999999999,39.77170000000001
CCCCNC(O)C(=O)O,-0.22089999999999982,36.55329999999999
COCC1C(C)CCC1C,2.3150000000000004,42.92800000000001
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCN1C2CCCC21,2.0232,43.04100000000002
CC(C)C1CCCNC1O,0.9603999999999999,41.57150000000001
CC(O)CCC1CCCC1,2.3376,42.87280000000001
CCC(=O)NC1CCCC1,1.4551999999999998,40.689700000000016
CCCCCOCCCO,1.5756,42.04680000000001
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCC(O)C1CCCC1,2.3376,42.87280000000001
OCCCCCNCCO,-0.2691000000000003,40.89230000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CC(=O)CCC1CCOC1,1.3921,38.841
CNC1CC1CCCCO,0.7568999999999997,41.891500000000015
*C1CCCCC1CC,2.924400000000001,35.998999999999995
CCCCCCCCCC,4.147000000000004,48.28400000000003
COC1(C)CC1CCCO,1.1839,39.8408
OCC(O)N1C2CCCC21,-0.46620000000000017,36.3586
CCCC(CO)NC(N)=O,-0.18430000000000035,38.500900000000016
CNC(=O)NCCC(N)=O,-1.2091999999999998,36.2698
OC1CCC2CNCCC12,0.36679999999999985,39.7075
O=C(O)CCCCCCO,1.0138,37.8066
NC(=O)NC1CCCCC1,0.9873999999999994,39.592100000000016
CCCCCNC(O)CO,0.07689999999999991,40.6203
O=C1CCC2CCCCC12,2.1557000000000004,39.68900000000001
CC1CCCCNC1=O,0.9225999999999999,36.02469999999999
CNC(=O)C1CCCC1O,-0.10659999999999997,37.414500000000004
CCCCCNCCCC,2.566300000000001,47.30270000000002
CNC(=O)C(N)CC(=N)O,-1.0149299999999992,37.0146
CCCC(=O)N(C)CCN,0.20360000000000011,41.5994
CC1COC12CCCCC2,2.355600000000001,40.93200000000001
NCCCCC(O)C(=O)O,-0.4391,36.547999999999995
CC(N)CCCC(=O)CN,0.03169999999999945,41.56180000000001
NC1CCCCCCCC1,2.4481,44.91140000000003
OC(O)C(O)C1CCCC1,-0.15180000000000038,36.1904
CC(C)C(C)C1CCCC1,3.468700000000003,45.96000000000002
CCCCCCCOCO,1.9232,41.796800000000005
CCC(N)CCCCCO,1.2763999999999998,43.82020000000002
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNCCC(O)CCCN,-0.30429999999999974,42.83890000000001
CCC(C)NC(C)=O,0.921,33.56969999999999
Nc1ncnc2ccnn12,-0.2935000000000001,35.19440000000001
CC1CCCC2CCCC12,3.2227000000000023,43.84600000000002
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCNCCCC(C)OC,1.411,44.24870000000001
CC(C)CCCCCO,2.1951000000000005,40.3918
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(=O)CNC1CCCC1,1.1076,40.939700000000016
CCCCCCC(=O)CC,2.935900000000001,44.057000000000016
CNCCCCCC(=O)O,0.8507999999999998,40.0305
CCCNC(C)NCC,0.9414999999999997,41.43240000000001
COC(O)N1C2CCCC21,0.14539999999999997,36.281800000000004
CC(O)C(=O)CCCCO,0.09889999999999982,37.6246
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCNC(C)=O,1.7027999999999999,42.82570000000001
COC1CC2CCCCC21,2.2115,40.86200000000001
CCC(C)CCC(O)CO,1.1659,41.781600000000005
NCCCNC1N=CCN1,-1.1175999999999986,41.956800000000015
O=C1CCC2C3CCCC132,1.7656,37.505
CCCCNC(C)CCC,2.564700000000001,47.28070000000002
O=C1OCCC2CCCC12,1.3496000000000001,36.407
NCCCCCCC(O)O,0.20630000000000004,40.36500000000001
CCCCCN1CC1CC,2.2708000000000004,45.17700000000002
CC(=O)CCCCC(O)O,0.44649999999999995,37.374599999999994
CCC(C)C(O)C(C)O,0.7742,37.142599999999995
CCCCCCC(C)=O,2.5458000000000007,39.440000000000005
CCC(=O)NCCC(C)O,0.2834999999999999,39.59850000000001
CCCCCCCCC,3.7569000000000026,43.667000000000016
CCCCNCC(O)CO,-0.2707,40.8703
CCCCCCNCC,2.1761999999999997,42.68570000000001
CC(O)NC1CCCOC1,0.09329999999999972,38.657500000000006
CC(CO)C12C=CC=C1C2,1.5010999999999999,40.52280000000001
CCCCNC(=O)CCC,1.7028,42.82570000000001
CS(=O)CCCCC(N)O,-0.1876999999999998,42.978600000000014
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CCCCCCCC(C)O,2.727700000000002,45.05680000000002
CCC(O)CCC(C)C,2.1935000000000002,40.369800000000005
CC(=O)C1CC2CC2C1,1.6215,35.00199999999999
CC(CO)CCCC1CO1,1.1839,39.84080000000001
CCCCCC(O)CNC,1.1469999999999994,44.07550000000002
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNCCC(N)NCO,-1.5798999999999985,36.74059999999999
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CCCCCOCCCC,2.9933000000000014,45.25200000000002
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CC(O)C(=O)NCCCN,-1.1677999999999997,38.3619
CCCCCCOCNC,1.7601999999999998,44.02070000000002
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CNC(=O)CCCCN,-0.13859999999999972,36.97209999999999
CCCCCC(C)C(C)=O,2.791800000000001,43.987000000000016
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CC1=C(CO)CCNC1=O,-0.18490000000000006,37.4125
CCNCCCCC(N)O,0.04329999999999945,42.58890000000002
CCCCNC1CCOC1,1.165,42.13470000000001
CNCNCCN,-1.288399999999999,30.983799999999995
CC(C)CC(=O)CCCO,1.3741,40.781800000000004
CCC(O)CCCC(O)O,0.2383,38.3744
CCC(O)CCCC(C)N,1.2748,43.798200000000016
CC(=O)CCCCCCO,1.5182,40.851800000000004
CC1CCC2CCCCC12,3.2227000000000023,43.84600000000002
CCCCCCCC(C)C,4.002900000000003,48.21400000000003
CC(O)CCCC(C)O,0.9182999999999999,37.212599999999995
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CCCCCCCCNC,2.566300000000001,47.30270000000003
CC(O)CCCCOCN,0.47030000000000005,40.5382
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CNCC(=O)NC(C)C,-0.2696000000000003,37.205400000000004
CCCC(O)CCCCO,1.31,41.85160000000001
CN(C)CCC(=N)N,-0.12592999999999976,35.08509999999998
CCC(CCO)S(C)(=O)=O,0.192,40.625600000000006
CCCCCC(C)=O,2.1557000000000004,34.822999999999986
CCCCCCCCCO,2.729300000000001,45.078800000000015
CCCCC1CCCC1,3.3668000000000022,41.483000000000004
CC1CCCC(O)C(O)C1,0.9182999999999999,39.6456
CCCCCNCCNC,0.9855999999999994,46.32140000000002
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CS(=O)(=O)CCCCCN,0.16000000000000003,42.61620000000001
NC(O)CNC1CCCC1,-0.20430000000000037,40.452900000000014
CC1CCCNC(O)C1O,-0.3147999999999998,38.41429999999999
CCCCCNCCO,0.7585,39.4805
CCC(=O)CCCNCN,0.2515,41.5891
O=C1NCCC2CCNC12,-0.5156000000000001,37.52440000000001
CNC(O)C1CCCCC1,1.1044999999999996,41.641500000000015
CCCCCC(CC)CC,4.002900000000003,48.21400000000003
CCCCC1CCCCC1,3.7569000000000026,46.10000000000002
CCCCCCC(O)CC,2.7277000000000013,45.05680000000002
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CCC(O)CCCC(C)O,1.3084,41.829600000000006
CNCCC1CCCCC1,2.1761999999999997,45.118700000000025
CC(=O)CCCCCO,1.1281,36.23479999999999
CC(O)C1CCCCC1,1.9475,38.2558
CCCC(O)C(CC)CO,1.1659,41.781600000000005
CCCCCCCC(N)=O,1.8321999999999998,42.57040000000002
CC(C)CNC(=O)CCN,0.10740000000000027,41.5191
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CCNC(C(C)=O)C(N)=O,-0.9612000000000007,37.340100000000014
CCCCCCCC(C)=O,2.935900000000001,44.057000000000016
CCCC(O)CC(C)C,2.1935000000000002,40.369800000000005
CCC1C(O)COC1CN,-0.2690000000000008,38.58220000000001
CNCCNCCC(=O)O,-0.7298999999999995,39.0492
CC1CCC2C3CCCC132,2.832600000000001,41.66200000000001
CCC(=O)OCCC(N)=O,-0.18499999999999994,35.061399999999985
CNC(C)CCCCCN,1.1133999999999997,46.044100000000014
CCCCCCCCOC,2.9933000000000014,45.25200000000002
CCCCCCC(C)CC,4.002900000000003,48.21400000000003
CC(O)CCCCCCO,1.31,41.85160000000001
CCCCCCCC(O)O,1.6576000000000004,41.601600000000005
CCCC1CC1(CC)CC,3.6128000000000027,46.03000000000002
CCCCCCC(O)O,1.2674999999999998,36.98459999999999
CCCONC1CC1(O)O,-0.6291999999999998,34.952299999999994
CNCC(O)CCCCO,-0.27070000000000055,40.870300000000015
NC(=O)CC1C2CCCC21,0.9078999999999997,38.132400000000004
CC1COC12CCCCC2,2.355600000000001,40.93200000000001
CCCCCCCO,1.9491,35.84479999999999
CC(O)NC(C)OCCO,-0.7308000000000003,37.3163
CC(O)CNCCC1CC1,0.7568999999999997,41.891500000000015
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCNCCCCO,1.1485999999999998,44.09750000000001
NCC(O)N1C2CCCC21,-0.4997999999999998,38.32720000000001
NC(=O)CNC1CCCC1,0.0038999999999995705,39.45310000000002
CCCCCCC(O)OC,1.9216,41.774800000000006
CCCCCCCCNC,2.566300000000001,47.30270000000003
CCCCCCCCO,2.3392000000000013,40.461800000000004
CC(=O)CCC1CCCC1,2.5458000000000007,41.87300000000001
CC(O)C(=O)N1CCCC1,-0.010400000000000187,37.494800000000005
CC=C(C)C(N)C(C)C,1.9359,42.2444
OC1CCC2C3CCCC132,1.5574,38.5048
NC1CCC2CCCCC12,1.9139,42.657400000000024
CCCNC1CNC(O)C1,-0.33370000000000044,40.708200000000005
OCCCCCCCCO,1.3115999999999999,41.87360000000001
CCCCCCC(N)O,1.2338999999999998,38.95320000000001
CCCCCCCC(=O)O,2.4315000000000007,41.0118
C=S(C)(=O)CCCCO,0.10510000000000003,42.374200000000016
CC(O)C1C2C3CCCC312,1.4133,38.4348
CC(=O)CC1CCOCC1,1.3921,38.841
COC(O)C(O)CCCO,-0.9154000000000002,35.34239999999999
CC(O)C(O)C(O)C(C)O,-1.5302000000000002,35.37519999999999
CCCCCCNCCO,1.1485999999999998,44.09750000000001
CCCCCC(O)C(=O)O,1.0122,37.7846
CCCC(O)C(CC)CC,2.5836000000000006,44.98680000000002
CNCCC1CCNC1O,-0.47619999999999985,40.66020000000001
CCCC(O)C1=CCCC1,2.2577000000000007,42.84880000000001
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CCCCNCC(N)=O,-0.13859999999999972,36.97209999999999
CNCCC(O)CCCO,-0.2707000000000001,40.87030000000001
NC1=CNCC=NC=N1,-0.5537000000000001,37.25710000000001
CC(O)CCCCC(O)O,0.2383,38.3744
CCC(O)C1CCCCC1,2.3376,42.87280000000001
NCCCCCNCCN,-0.3362999999999989,44.82950000000002
CCCC(O)CN,0.1061000000000002,29.96919999999999
CNC(O)CCCCCN,0.04329999999999956,42.58890000000001
CCC(O)CCC(=O)NC,0.2834999999999995,39.59850000000001
CCC1CNC1CC(C)=O,0.9634999999999998,40.86970000000001
CC(O)CC1C2CCCC21,1.8034,40.61880000000001
CC(=O)CCC(O)CCO,0.09889999999999999,37.6246
CCCCCCCC(C)O,2.7277000000000013,45.05680000000002
CC(O)C1CCCCC1,1.9475,38.2558
CCCCCCCCN,2.3056,42.43040000000001
CCCCCC(C)(O)CO,1.31,41.85160000000001
CNC(=O)CCCCCN,0.25149999999999995,41.58910000000001
CCCCOC1CCCC1,2.745700000000001,43.116000000000014
CCCC(=O)CCCCO,1.5182,40.851800000000004
CC(C)CNC1CCCC1,2.1746,45.09670000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CNC(=O)C1C2CCNC21,-0.6597,37.45440000000001
CCCOC1CCCCC1,2.745700000000001,43.116000000000014
OCCCCC1OCC1O,-0.0913000000000001,36.6836
CCCCNCCC1CC1,2.1761999999999997,45.11870000000002
CC(C)CNC(O)CCO,-0.06719999999999998,40.55030000000001
CCC1(C)CCCC1O,1.9475000000000002,38.2558
CCC(O)CCC(C)OC,1.5724,42.00280000000001
CCC(C)CCC(=O)NC,1.5587,42.75570000000002
CC(=O)CCCC(O)O,0.056400000000000006,32.75759999999998
O=C(O)CCC1CCCC1,2.0414000000000003,38.8278
NCCCCCC1NC1=O,0.0038999999999996815,39.453100000000006
OCCCCCCCCO,1.3115999999999999,41.87360000000001
NC1NCCC2CCCC21,0.6807999999999994,41.42610000000002
CCCCCC(N)C(C)O,1.2748,43.79820000000002
O=C1CCCCCCCN1,1.4567999999999999,40.711700000000015
CCC(C)CC(C)CCO,2.4411000000000005,44.938800000000015
CCCCC(O)CCOC,1.574,42.02480000000001
CC(O)C(N)C(O)C(C)O,-1.5637999999999999,37.3438
CC1(O)CC1CC(=O)O,0.23199999999999993,30.983599999999985
CCCCCCSC,2.9297000000000013,42.524000000000015
CC1CCCCCCCC1,3.7569000000000026,46.10000000000002
CC1C(C)C2CCCCC12,3.0786000000000016,43.77600000000002
CCCCCOCCCO,1.5756,42.04680000000001
NNCNCCCCC=O,-0.6339999999999988,40.1078
CCCCCCCCCO,2.7293000000000016,45.078800000000015
CNCCN1C2COCC21,-0.7111999999999994,39.02770000000001
CCCCC(O)CCCO,1.31,41.851600000000005
CC(O)C(N)CCCN,-0.5665999999999998,37.9446
CC1CCC2C(C=O)C12O,0.5923,36.391799999999996
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCCCCCC(=O)O,2.4315000000000007,41.0118
CC(=O)NCCNC1CO1,-0.9315999999999993,36.4264
O=C(O)NC1C2CCOC21,0.04129999999999989,32.7955
CCCC(C)CC(=O)CO,1.3741,40.781800000000004
CC(CCCO)OCCN,0.12269999999999964,40.78820000000001
OC1COC2CCCCC12,0.9362999999999999,37.7048
NCCOCCCC(O)O,-0.9474000000000002,37.333000000000006
CC1CCCCCNCC1,2.1761999999999997,45.11870000000002
CC(C)CCCC(=O)CN,1.3405,42.750400000000006
CCC(C)CCCC(C)O,2.5836000000000006,44.98680000000002
CC(=O)CCC(O)C1CC1,1.1265,38.6458
CCCCCC(O)CNC,1.1469999999999994,44.07550000000002
CCCCCCCCC=O,2.935900000000001,44.057000000000016
CCCCCCNC(=O)O,1.8343,40.1695
CC1COC2CCCCC12,2.2115,40.86200000000001
CNC(=O)CCCCO,-0.10500000000000015,35.003499999999995
CCCCCNS(C)(=O)=O,0.7257999999999996,42.37150000000002
OCCCCCCC(O)O,0.23989999999999984,38.3964
OC1CCC2C3CCCC132,1.5574,38.5048
CCCC(O)CCCCO,1.31,41.85160000000001
CCCCCNC(=O)NC,1.1055999999999995,41.98340000000002
CC(O)CCCCCCO,1.31,41.85160000000001
O=C1NCC2C3CCCC132,0.5325,36.273700000000005
CCCCCCCCCN,2.6957000000000004,47.04740000000002
CC(O)CCCCC(C)O,1.3084,41.829600000000006
CC(O)CCCC(O)O,-0.1518,33.75739999999999
NCCCNCCNCN,-1.5693999999999975,43.59820000000001
CCCCNCCCCO,1.1485999999999998,44.09750000000001
CC(=O)C(C)CCC(C)O,1.3724999999999998,40.759800000000006
CC(N)CCCC(C)CO,1.1323,43.75020000000001
CCCCNC(=O)CCO,0.28509999999999996,39.6205
CCC(O)C(O)C(O)CO,-1.5286,35.39719999999999
CCCC(O)C(N)O,-0.5755000000000001,31.10899999999999
CCCNCCCCCO,1.1486,44.09750000000001
CCCCCCCC(=O)O,2.4315000000000007,41.01180000000001
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CNCCNC(C)C(C)=O,-0.22709999999999986,42.07240000000001
CC(=O)CCCCC(C)O,1.5166,40.829800000000006
CCCCC(N)CCCN,1.2428000000000001,45.78880000000001
CNCC(O)CCCCO,-0.27070000000000055,40.870300000000015
CC(=O)CC(O)CCO,-0.29120000000000007,33.00759999999998
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCNCCC(CC)CO,1.0044999999999995,44.02750000000002
CCCCCC(C)C(C)=O,2.791800000000001,43.987000000000016
CNCCCCCCCO,1.1485999999999998,44.09750000000002
CCCCCCCC(=O)O,2.4314999999999998,41.0118
CCCCCNC(O)OC,0.6884999999999997,40.54350000000001
CCCCCCCN,1.9155000000000002,37.8134
CC(O)CCCCCCO,1.31,41.85160000000001
CNC(C)NCCCCO,-0.08610000000000023,42.84420000000001
COCC(=O)CCCCO,0.3645000000000001,37.8198
CCCNC(=O)NCCN,-0.3456999999999996,40.74679999999999
CNCCNCCCCO,-0.43209999999999965,43.11620000000001
CCC(=O)CCCCCO,1.5182,40.851800000000004
O=C(OO)C1C2CCCC21,1.0487,33.04179999999999
CC(CO)CC(O)C(C)O,-0.25340000000000024,38.5544
C[SH](=O)(O)C1CC=NC1,-0.050999999999999934,39.85420000000001
CCCCCCCCCC,4.147000000000004,48.28400000000003
CCCON1C2CC3OC321,0.5109999999999999,34.090999999999994
CCCCC(O)C1CC1C,2.1935000000000002,42.80280000000001
